file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA06989_20220602_151805.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,2778.9166666666665,-0.00033320693,0.0128157325,-1.557550071936802,24.919025409248345,74.09807682037354,-17.694685,8.7678302526474,0.13039646,0.8265235095665286,0.4064,762,12.528575658798218,0.4064,0.1847272727272727,2.201173959445037,0.0036223452,1.1671444e-05,2.5625051807192016,10.467733413183794,19,74.03595980277629,-18.964040082099093,-37.8968054689435,18.932765386844405,0.8069913644844094,0.005015617063862998,0.04853791308763711,0.029597815189516097,0.27324473342039335,310.5069521861672,16.284706389386713,397.31708,-0.45242238,0.37700987,19.624165,7.398504,2576.49175,38.77452,1.9504526197392755,0.4273160323870469,0.37331910352187836,0.38606066092392133,0.3890074706510139,0.38446859158217717,720.494140625,24.18257474899292,0.2847237276547492,0.3629015440321431,0.7987035129137747,0.73996264,0.33323848712219234,4.082320690155029,6.027884,37035.09871649356,0.9873163243755698,0.4496661429509331,5.143882,0,0.0
SMA06989_20220602_154802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1402.6666666666667,0.0009733357,2.1025497e-05,-0.02087682037080037,3.5015537111958714,46.43946647644043,-38.17368,0.6710638999938965,0.012340032,0.9835316455957506,0.08213333333333334,154,4.480338394641876,0.08213333333333334,0.053565217391304355,1.5341515474919956,0.00010216493,3.0788794e-08,4.05419138487057,21.903961139589374,10,46.24446069280513,-46.75553914285438,-49.76259994137575,3.0070607985213655,0.6364921213128428,0.0022924370886064915,0.2053650074135831,0.16672465823507865,0.17954187839500702,11.345531414783471,2.0509908793166494,306.1552,-0.81321794,0.10301136,0.038049318,0.003919512,2625.1335,0.04782031,1.9945708948591123,0.3671588631226955,0.14990559067400047,0.14742029082177163,0.23585912486659552,0.14778298425827108,276.9453125,7.655307054519653,0.01217315901814301,0.14631432252445412,0.07944672233715964,0.68431854,0.33266723970882595,3.107733964920044,4.9520907,13090.939435412192,0.9635792002081871,0.12313378743679355,1.2823079,195,3.6971801627534684
SMA06989_20220602_161802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,2111.483333333333,-0.00016658874,4.2158517e-05,-0.04606008454952069,17.295390877971794,49.27231311798096,-37.26252,2.6579298973083496,0.013704839,0.9145137491672498,0.2368,444,6.951027512550354,0.2368,0.1174214876033058,2.017742796157951,0.00015283114,5.867749e-08,4.734680197825402,29.21384778059383,6,49.23268224400603,-43.767316715582815,-49.13573048320481,5.368413767621995,0.6278267945583036,0.003378928410767479,0.12216601664247417,0.10546724645746652,0.18315091150294605,18.56754410026459,2.63580076745493,311.1745,-0.81261283,0.103379615,0.07467337,0.007719704,2524.1025,0.099639,1.8921103183067036,0.4732076520364966,0.18575650603398738,0.2059348319103522,0.25667022411953044,0.20348873565901815,381.337890625,8.627151846885681,0.049148087313233724,0.17121734410126194,0.2801816729511479,0.6998319,0.3323063366891195,2.891252279281616,4.894254,16972.861775106183,0.9564033448696136,0.17527097512610995,1.3956434,10,0.4278323439167556
SMA06989_20220602_164802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,2164.2,-0.00012640285,1.0282103e-05,0.11775826435422286,6.371530392945203,43.14816474914551,-41.278893,1.0849533081054688,0.008630892,0.9691437032588859,0.0832,156,6.22231662273407,0.0832,0.1062127659574468,0.7837513340448239,8.6403365e-05,1.258995e-08,2.7823075776436577,11.30697716168499,10,43.11503291502704,-49.88496714894968,-52.80895770626344,2.923990557313765,0.7328231201508529,0.002921211721488959,0.1843436264262961,0.1449539809678858,0.18260486042296908,36.68232070514831,3.7697586865287676,309.05594,-0.6917812,0.182186,0.017928055,0.0032662405,2590.3445,0.024533158,1.9681212359719986,0.399459716397776,0.1476972333962729,0.15467535066321084,0.24386339381003203,0.15384455042689432,288.3046875,7.743329405784607,0.01382299726520811,0.143397971733128,0.08573598296516285,0.68595403,0.33315548562677577,3.7679853439331055,5.5623593,22415.0787164074,0.9817218240350485,0.2250231764107429,1.3020653,77,3.4780007670757738
SMA06989_20220602_171802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1602.5,-0.0009783078,8.825087e-05,0.12691362122970395,26.48393003076872,52.524638175964355,-35.94951,4.389397621154785,0.01594133,0.8449924645715015,0.28373333333333334,532,8.85321855545044,0.28373333333333334,0.1912808988764045,1.4841248665955176,0.0001854967,1.3679168e-07,5.617579223631853,38.28075270558097,14,52.42775437670103,-40.572245231673975,-47.96089442381039,7.388649192136413,0.547960573909828,0.017353190773467864,0.25450979839372734,0.19407338663676454,0.18445783475091426,6.049758994903023,1.6899510633991717,320.76627,-0.8961277,0.054781258,0.15935765,0.008729813,2524.22825,0.22059049,1.4710625531852395,0.6660160032894951,0.19889171660783186,0.22173135195914012,0.2689434364994664,0.21900221784951976,410.41015625,11.326212882995605,0.06776009705176093,0.1906695568853109,0.346789179291244,0.6992723,0.3314124927856028,2.5781900882720947,4.385532,10872.331701896199,0.936374343931675,0.10740053527177644,1.534159,12,1.197513673959445
SMA06989_20220602_174802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,2143.4166666666665,-0.00074988004,9.154554e-06,0.022607011264696962,3.896689603607808,42.89586544036865,-41.100845,0.8662033081054688,0.008809634,0.97786485896639,0.096,180,4.88339900970459,0.096,0.064,1.5008004268943436,8.634999e-05,1.0414453e-08,2.361915694950749,7.871949650061868,6,42.614132964244874,-50.38586679769567,-52.84843838064062,2.4625715829449533,0.7619293875461409,0.005392022648441963,0.08803644200421357,0.06530268508193493,0.19597234640969818,22.391034029776037,3.2045621735890992,309.19125,-0.6581887,0.20613538,0.015784085,0.0032536583,2542.9575,0.021827834,2.066429771377665,0.25718239447778224,0.152187833511206,0.1848199992376887,0.26147278548559233,0.18076620030683033,338.755859375,8.29611361026764,0.03603275913820704,0.15297701297491284,0.2120425850073412,0.69068986,0.33324734403868206,4.131337642669678,5.7462726,26431.83860161122,0.9863070445135236,0.2732985325186253,1.3566002,27,4.484579275613661
SMA06989_20220602_181802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,2058.5333333333333,-0.0009400644,6.689831e-06,0.045167893027692266,4.0885413311353584,41.813597679138184,-42.033314,0.45793914794921875,0.007912878,0.9877095902236656,0.04373333333333333,82,4.787910282611847,0.04373333333333333,0.05248,0.833778014941302,7.194371e-05,7.859388e-09,2.327915614975844,8.549992352789202,9,41.243904911447316,-51.756094795384996,-54.31823800220195,2.5621432068169554,0.759233005327547,0.014401464888172288,0.5957638347572081,0.49037409839895074,0.18774158031665134,24.91264916811248,3.393995105624674,303.0666,-0.6372621,0.22155152,0.011573434,0.002564112,2603.866,0.015452086,1.9975881752708105,0.3657925543668018,0.14842787948444303,0.14087156007013266,0.22838847385272146,0.14183606256670223,265.80078125,7.3879992961883545,0.007603013273745998,0.1216826616005048,0.046925053390282974,0.6809624,0.33321992244843085,3.9929404258728027,5.729021,23851.57785297031,0.9854729911312461,0.24920157851602578,1.25438,91,1.3656241662219852
SMA06989_20220602_184802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,723.1166666666667,-0.0004842443,0.00013117032,-0.02121450737253355,5.184368541548299,54.20671463012695,-32.716652,1.7578611373901367,0.023129564,0.9540468036050266,0.24053333333333332,451,5.414856672286987,0.24053333333333335,0.09884931506849316,2.434631803628602,0.00015742751,2.3242684e-07,5.722312746326025,39.57268319158231,10,54.19558298171418,-38.80441735105542,-43.988442493638864,5.184025142583444,0.484374689612428,0.0003255050631100209,0.06160189724268372,0.047043069743027854,0.18134821317708072,11.206335538821872,2.0857789544516905,300.65796,-0.9801165,0.010041571,0.24599923,0.0024702188,2588.659,0.2823789,1.0359087178531223,0.7762829979604572,0.19266891059847305,0.1400651776185394,0.1926360725720384,0.1467532684098186,275.015625,6.867846250534058,0.013441543823372464,0.13776708018396477,0.07755668546449546,0.6809311,0.3306960870201389,2.419703960418701,3.9823253,3005.799338899111,0.9240741357207298,0.013050150028755179,1.2509694,102,3.680400380202775
SMA06989_20220602_191802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,848.0333333333333,-0.0011357812,0.007434263,-0.16272284514000565,24.769910408444876,71.73373222351074,-22.826632,9.559349298477173,0.07222183,0.8025644852714515,0.39626666666666666,743,13.434772491455078,0.39626666666666666,0.2671460674157303,1.4841248665955176,0.0011410674,1.3323218e-05,5.999753756032989,41.43745300085902,7,71.74373362420147,-21.256266496233632,-33.7777094182933,12.521442922059666,0.4624820243065628,0.004913450949600828,0.033836771627594575,0.018525914045281144,0.18608937412426152,24.67076161254494,3.2479967290029292,341.6397,-0.983441,0.008348606,13.97485,0.11667051,2557.82275,17.872902,0.7065305414360182,0.8341164723416163,0.30728183236187506,0.2511863470041165,0.3025613660618997,0.2583065134738527,484.06640625,15.527608394622803,0.11280078541889008,0.22067559567817452,0.5048679528997597,0.7005399,0.33061806733409566,2.4051265716552734,3.843608,2931.6055013920445,0.9198651164770126,0.014012613550081968,1.9094033,3,4.078112493329776
SMA06989_20220602_194802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1921.25,-0.0008304393,7.360708e-05,0.42300246302330824,79.73807351807402,51.73029899597168,-37.333885,4.768303394317627,0.013592698,0.822929877372567,0.29333333333333333,550,9.137223958969116,0.29333333333333333,0.13968253968253969,2.101120597652081,0.00017433555,1.1355737e-07,5.600064038590074,39.88809449407462,8,51.67482421247424,-41.32517578421372,-49.44949179815549,8.124316013941772,0.5614677091249244,0.02840478366869037,0.4605444830544557,0.2658268044818113,0.19576355926590105,11.738686333227388,2.47681208189317,320.6648,-0.8520208,0.07990144,0.13167922,0.01052136,2568.82475,0.20252487,0.8829330202996468,0.8116399423431115,0.20081274115425662,0.21865471108400672,0.2726787620064034,0.21650505269477055,405.73046875,11.012418270111084,0.0655901897678762,0.18030533308446456,0.35734731630405764,0.7040034,0.33119538767884177,2.524648904800415,4.469244,11156.431434597078,0.9355161190032959,0.118836816517933,1.5255849,33,0.7723911085912486
SMA06989_20220602_201802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1742.45,-0.0015264379,0.00035552392,0.7292407215623317,66.31193252346945,58.557658195495605,-32.522934,6.815817832946777,0.023651207,0.786390830988354,0.31306666666666666,587,11.36941909790039,0.31306666666666666,0.16193103448275864,1.9343649946638206,0.00037505338,5.4921355e-07,5.152231994435961,32.6532816944781,4,58.480425164434834,-34.51957435276573,-45.08828998095565,10.56871562818992,0.5663680299051418,0.002537854467055789,0.0275162977743999,0.01424212324207541,0.18771436605152758,23.97790617049883,3.158803572269457,311.1498,-0.8877209,0.059478685,0.6453418,0.038384084,2522.75175,0.7998659,1.2639840354884804,0.724360062576023,0.24841146047122567,0.2590703136911115,0.31163287086446106,0.25779686666221985,483.111328125,12.638877630233765,0.12913762339914622,0.2782182236427685,0.4732913023892152,0.69549924,0.33189185010269284,2.7217352390289307,4.50483,10617.731017742468,0.9447903595864773,0.09255687908521995,1.7350671,3,0.18072138473852722
SMA06989_20220602_204802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1470.5666666666666,-0.0018544364,3.1358064e-05,-0.09645320554213019,20.123654788590976,48.43601703643799,-40.05318,3.8726320266723633,0.00993896,0.8898734804784126,0.20586666666666667,386,9.092575311660767,0.20586666666666667,0.19003076923076925,1.0839114194236925,0.000105716055,5.042444e-08,5.704023669923817,40.49917474434262,12,47.988529192005046,-45.011470580333636,-52.82798919207197,7.816518611738331,0.5394989128322772,0.004148532939685534,0.1819446754573868,0.13107016842194052,0.18005135185444532,6.641385546519444,1.5757320834941921,314.27173,-0.89958435,0.05286194,0.058006372,0.0030663293,2589.326,0.079278275,1.392343886251529,0.6924396677456166,0.16809785731877513,0.17561151661838695,0.22678762006403416,0.17474528081643545,327.47265625,10.081421136856079,0.030839364327641408,0.16249585503384234,0.1723518106813935,0.699766,0.33107212589432794,2.496622085571289,4.3300085,8900.614600393923,0.9312668070197105,0.07393609610211616,1.3962668,80,3.822246864994664
SMA06989_20220602_211802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1904.1499999999999,-0.0018248501,0.0010601396,-0.8238647225727475,80.75852860388223,63.28784942626953,-35.361176,13.913021087646484,0.017058516,0.648998066530515,0.28053333333333336,526,19.32458996772766,0.28053333333333336,0.25122388059701495,1.1172625400213447,0.00044013892,1.9358215e-06,6.273704326448143,44.75313482771753,15,63.37556555513984,-29.624434493779418,-47.866441448869764,18.242006955090346,0.45151667801611817,0.014464264242810554,0.3440805804011121,0.1678769170405796,0.1952905517458886,20.801366204595638,3.0751316756249425,317.95236,-0.97825825,0.010990314,2.031592,0.022327833,2538.015,2.9799814,0.7445485985491055,0.8239816164636906,0.2186191609884246,0.24557859429791126,0.3014941302027748,0.24227608891408753,454.025390625,16.575772762298584,0.10874028648612594,0.254271215896602,0.4219996120862253,0.7118699,0.33027637222160894,2.3458609580993652,3.7721548,3266.160455733168,0.9141395911574364,0.019626158581777454,1.8240874,10,5.3579617462646745
SMA06989_20220602_214802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1707.05,-0.0015829547,1.1014619e-05,0.01979543818884075,9.837153635208685,44.330482482910156,-40.53486,1.3855409622192383,0.0094028,0.9528668531360724,0.10346666666666667,194,6.528627872467041,0.10346666666666667,0.0776,1.3340448239060831,8.7385284e-05,1.3931967e-08,2.96696089789489,12.841039452425306,7,43.43082961932572,-49.56917028911911,-52.912225996725994,3.3430557076068865,0.7188582817742603,0.004212347706774366,0.11829940413917217,0.09713664649529907,0.18308927752962267,18.53037782604231,2.5930496051037344,312.35608,-0.7303265,0.15585124,0.01950715,0.0030402134,2580.269,0.027319692,1.9194629241235717,0.4457724205871957,0.15558656924718825,0.1708506441530721,0.24439701173959444,0.1690026347385272,316.7109375,8.879063129425049,0.028871648212379936,0.16521390043539985,0.1677244790276295,0.69244426,0.33309710522492725,3.6260502338409424,5.4740925,21073.899836993893,0.9794844556599855,0.20463192212389833,1.3568044,71,5.414241762273212
SMA06989_20220602_221802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1235.1666666666667,-0.0020218398,0.0003113287,-0.34956676130288244,26.05576097326774,58.009443283081055,-38.12197,11.520155906677246,0.012413712,0.7886798678303201,0.368,690,15.71362853050232,0.36800000000000005,0.30246575342465754,1.217315901814301,0.00022869757,5.58339e-07,6.014038615944148,41.28529740024262,9,57.95056265454407,-35.04943679046836,-50.74654026074025,15.697103470271884,0.4581200856602797,0.01158642914045993,0.10948945139166322,0.07006981221163466,0.191229178308008,21.592214886107282,3.022783749723079,318.7762,-0.9846223,0.007748392,0.5837738,0.004523308,2545.627,0.8589081,0.9057520401528745,0.7984238600716885,0.22395534028404898,0.21249904711084008,0.26147278548559233,0.21411419423692635,401.25,12.847317457199097,0.0713515958511206,0.20126315566804648,0.33232062116257344,0.70145935,0.33064181823283434,2.4095194339752197,3.8163714,2817.2967169520966,0.919786848127842,0.014091624414243362,1.5975146,19,5.01746764941302
SMA06989_20220602_224802.wav,2022/Couflens_Saubé/SM6989_564E_Bleu/Data/,1365.7,-0.002055799,5.811106e-06,-0.00951710423463515,3.5568714988002768,43.036818504333496,-41.26348,0.3025350570678711,0.008646216,0.9919448588434766,0.019733333333333332,37,4.802591502666473,0.019733333333333332,0.040827586206896554,0.48359124866595515,6.529048e-05,7.092562e-09,2.0286797698612307,6.327706377356893,4,40.64472719931263,-52.355272624375516,-54.450374380939124,2.095101756563608,0.7600673122760658,0.00047937910370365877,0.17709459694133656,0.16493526717114015,0.17960393097746796,17.937952701930513,2.5034953654829115,301.61255,-0.6486123,0.21314143,0.010318327,0.0021992628,2604.93,0.013628502,2.0306510041426793,0.3266889252847072,0.13647483786224449,0.13481594945875894,0.22518676627534684,0.13505744730522945,253.09765625,6.4731937646865845,0.004558681296691569,0.10674398990766179,0.031022674185798186,0.6689337,0.3332594667444937,4.2073187828063965,5.7351995,21516.660529764085,0.9873808287084103,0.21216601649050756,1.2335473,76,1.1463405482924227
